Easting,Northing,Elevation,Chainage,Velocity
509054.17,6946580.00,43.44,17.61,400.00
509054.17,6946580.00,43.44,17.61,405.00
509054.17,6946580.00,43.30,17.61,405.00
509054.17,6946580.00,43.30,17.61,410.00
509054.17,6946580.00,43.16,17.61,410.00
509054.17,6946580.00,43.16,17.61,415.00
509054.17,6946580.00,43.01,17.61,415.00
509054.17,6946580.00,43.01,17.61,420.00
509054.17,6946580.00,42.86,17.61,420.00
509054.17,6946580.00,42.86,17.61,425.00
509054.17,6946580.00,42.70,17.61,425.00
509054.17,6946580.00,42.70,17.61,430.00
509054.17,6946580.00,42.54,17.61,430.00
509054.17,6946580.00,42.54,17.61,435.00
509054.17,6946580.00,42.37,17.61,435.00
509054.17,6946580.00,42.37,17.61,440.00
509054.17,6946580.00,42.20,17.61,440.00
509054.17,6946580.00,42.20,17.61,445.00
509054.17,6946580.00,42.01,17.61,445.00
509054.17,6946580.00,42.01,17.61,450.00
509054.17,6946580.00,41.82,17.61,450.00
509054.17,6946580.00,41.82,17.61,455.00
509054.17,6946580.00,41.62,17.61,455.00
509054.17,6946580.00,41.62,17.61,460.00
509054.17,6946580.00,41.41,17.61,460.00
509054.17,6946580.00,41.41,17.61,465.00
509054.17,6946580.00,41.19,17.61,465.00
509054.17,6946580.00,41.19,17.61,470.00
509054.17,6946580.00,40.95,17.61,470.00
509054.17,6946580.00,40.95,17.61,475.00
509054.17,6946580.00,40.71,17.61,475.00
509054.17,6946580.00,40.71,17.61,480.00
509054.17,6946580.00,40.44,17.61,480.00
509054.17,6946580.00,40.44,17.61,485.00
509054.17,6946580.00,40.16,17.61,485.00
509054.17,6946580.00,40.16,17.61,490.00
509054.17,6946580.00,39.87,17.61,490.00
509054.17,6946580.00,39.87,17.61,495.00
509054.17,6946580.00,39.55,17.61,495.00
509054.17,6946580.00,39.55,17.61,500.00
509054.17,6946580.00,39.22,17.61,500.00
509054.17,6946580.00,39.22,17.61,505.00
509054.17,6946580.00,38.86,17.61,505.00
509054.17,6946580.00,38.86,17.61,510.00
509054.17,6946580.00,38.49,17.61,510.00
509054.17,6946580.00,38.49,17.61,515.00
509054.17,6946580.00,38.09,17.61,515.00
509054.17,6946580.00,38.09,17.61,520.00
509054.17,6946580.00,37.68,17.61,520.00
509054.17,6946580.00,37.68,17.61,525.00
509054.17,6946580.00,37.26,17.61,525.00
509054.17,6946580.00,37.26,17.61,530.00
509054.17,6946580.00,36.82,17.61,530.00
509054.17,6946580.00,36.82,17.61,535.00
509054.17,6946580.00,36.36,17.61,535.00
509054.17,6946580.00,36.36,17.61,540.00
509054.17,6946580.00,35.87,17.61,540.00
509054.17,6946580.00,35.87,17.61,545.00
509054.17,6946580.00,35.31,17.61,545.00
509054.17,6946580.00,35.31,17.61,550.00
509054.17,6946580.00,34.62,17.61,550.00
509054.17,6946580.00,29.78,17.61,550.00
509054.17,6946580.00,30.79,17.61,550.00
509054.17,6946580.00,34.62,17.61,555.00
509054.17,6946580.00,28.89,17.61,555.00
509054.17,6946580.00,30.79,17.61,555.00
509054.17,6946580.00,29.78,17.61,555.00
509054.17,6946580.00,28.89,17.61,560.00
509054.17,6946580.00,28.46,17.61,560.00
509054.17,6946580.00,28.46,17.61,565.00
509054.17,6946580.00,28.13,17.61,565.00
509054.17,6946580.00,28.13,17.61,570.00
509054.17,6946580.00,27.86,17.61,570.00
509054.17,6946580.00,27.86,17.61,575.00
509054.17,6946580.00,27.62,17.61,575.00
509054.17,6946580.00,27.62,17.61,580.00
509054.17,6946580.00,27.41,17.61,580.00
509054.17,6946580.00,27.41,17.61,585.00
509054.17,6946580.00,27.23,17.61,585.00
509054.17,6946580.00,27.23,17.61,590.00
509054.17,6946580.00,27.05,17.61,590.00
509054.17,6946580.00,27.05,17.61,595.00
509054.17,6946580.00,26.89,17.61,595.00
509054.17,6946580.00,26.89,17.61,600.00
509054.17,6946580.00,26.74,17.61,600.00
509054.17,6946580.00,26.74,17.61,605.00
509054.17,6946580.00,26.60,17.61,605.00
509054.17,6946580.00,26.60,17.61,610.00
509054.17,6946580.00,26.46,17.61,610.00
509054.17,6946580.00,26.46,17.61,615.00
509054.17,6946580.00,26.33,17.61,615.00
509054.17,6946580.00,26.33,17.61,620.00
509054.17,6946580.00,26.20,17.61,620.00
509054.17,6946580.00,26.20,17.61,625.00
509054.17,6946580.00,26.08,17.61,625.00
509054.17,6946580.00,26.08,17.61,630.00
509054.17,6946580.00,25.96,17.61,630.00
509054.17,6946580.00,25.96,17.61,635.00
509054.17,6946580.00,25.84,17.61,635.00
509054.17,6946580.00,25.84,17.61,640.00
509054.17,6946580.00,25.73,17.61,640.00
509054.17,6946580.00,25.73,17.61,645.00
509054.17,6946580.00,25.62,17.61,645.00
509054.17,6946580.00,25.51,17.61,650.00
509054.17,6946580.00,25.62,17.61,650.00
509054.17,6946580.00,25.41,17.61,655.00
509054.17,6946580.00,25.51,17.61,655.00
509054.17,6946580.00,25.31,17.61,660.00
509054.17,6946580.00,25.41,17.61,660.00
509054.17,6946580.00,25.21,17.61,665.00
509054.17,6946580.00,25.31,17.61,665.00
509054.17,6946580.00,25.11,17.61,670.00
509054.17,6946580.00,25.21,17.61,670.00
509054.17,6946580.00,25.01,17.61,675.00
509054.17,6946580.00,25.11,17.61,675.00
509054.17,6946580.00,24.91,17.61,680.00
509054.17,6946580.00,25.01,17.61,680.00
509054.17,6946580.00,24.82,17.61,685.00
509054.17,6946580.00,24.91,17.61,685.00
509054.17,6946580.00,24.72,17.61,690.00
509054.17,6946580.00,24.82,17.61,690.00
509054.17,6946580.00,24.63,17.61,695.00
509054.17,6946580.00,24.72,17.61,695.00
509054.17,6946580.00,24.54,17.61,700.00
509054.17,6946580.00,24.63,17.61,700.00
509054.17,6946580.00,24.45,17.61,705.00
509054.17,6946580.00,24.54,17.61,705.00
509054.17,6946580.00,24.36,17.61,710.00
509054.17,6946580.00,24.45,17.61,710.00
509054.17,6946580.00,48.73,17.61,300.00
509054.17,6946580.00,46.10,17.61,300.00
509054.17,6946580.00,50.17,17.61,325.00
509054.17,6946580.00,45.39,17.61,325.00
509054.17,6946580.00,44.79,17.61,350.00
509054.17,6946580.00,44.20,17.61,375.00
509054.17,6946580.00,43.57,17.61,400.00
509054.17,6946580.00,42.86,17.61,425.00
509054.17,6946580.00,42.01,17.61,450.00
509054.17,6946580.00,40.95,17.61,475.00
509054.17,6946580.00,39.55,17.61,500.00
509054.17,6946580.00,37.68,17.61,525.00
509054.17,6946580.00,35.31,17.61,550.00
509054.17,6946580.00,27.86,17.61,575.00
509054.17,6946580.00,26.89,17.61,600.00
509054.17,6946580.00,26.20,17.61,625.00
509054.17,6946580.00,25.62,17.61,650.00
509054.17,6946580.00,25.11,17.61,675.00
509054.17,6946580.00,24.63,17.61,700.00
509054.17,6946580.00,24.19,17.61,725.00
509054.17,6946580.00,23.76,17.61,750.00
509054.17,6946580.00,23.36,17.61,775.00
509054.17,6946580.00,22.96,17.61,800.00
509054.17,6946580.00,22.56,17.61,825.00
509054.17,6946580.00,22.14,17.61,850.00
509054.17,6946580.00,21.49,17.61,875.00
509054.17,6946580.00,46.52,17.61,285.00
509054.17,6946580.00,48.21,17.61,285.00
509054.17,6946580.00,47.85,17.61,285.00
509054.17,6946580.00,46.84,17.61,285.00
509054.17,6946580.00,24.28,17.61,715.00
509054.17,6946580.00,24.36,17.61,715.00
509054.17,6946580.00,24.19,17.61,720.00
509054.17,6946580.00,24.28,17.61,720.00
509054.17,6946580.00,24.10,17.61,725.00
509054.17,6946580.00,24.19,17.61,725.00
509054.17,6946580.00,24.02,17.61,730.00
509054.17,6946580.00,24.10,17.61,730.00
509054.17,6946580.00,23.93,17.61,735.00
509054.17,6946580.00,24.02,17.61,735.00
509054.17,6946580.00,23.85,17.61,740.00
509054.17,6946580.00,23.93,17.61,740.00
509054.17,6946580.00,23.76,17.61,745.00
509054.17,6946580.00,23.85,17.61,745.00
509054.17,6946580.00,23.68,17.61,750.00
509054.17,6946580.00,23.76,17.61,750.00
509054.17,6946580.00,23.60,17.61,755.00
509054.17,6946580.00,23.68,17.61,755.00
509054.17,6946580.00,23.52,17.61,760.00
509054.17,6946580.00,23.60,17.61,760.00
509054.17,6946580.00,23.44,17.61,765.00
509054.17,6946580.00,23.52,17.61,765.00
509054.17,6946580.00,23.36,17.61,770.00
509054.17,6946580.00,23.44,17.61,770.00
509054.17,6946580.00,23.28,17.61,775.00
509054.17,6946580.00,23.36,17.61,775.00
509054.17,6946580.00,23.20,17.61,780.00
509054.17,6946580.00,23.28,17.61,780.00
509054.17,6946580.00,23.12,17.61,785.00
509054.17,6946580.00,23.20,17.61,785.00
509054.17,6946580.00,23.04,17.61,790.00
509054.17,6946580.00,23.12,17.61,790.00
509054.17,6946580.00,22.96,17.61,795.00
509054.17,6946580.00,23.04,17.61,795.00
509054.17,6946580.00,22.88,17.61,800.00
509054.17,6946580.00,22.96,17.61,800.00
509054.17,6946580.00,22.80,17.61,805.00
509054.17,6946580.00,22.88,17.61,805.00
509054.17,6946580.00,22.72,17.61,810.00
509054.17,6946580.00,22.80,17.61,810.00
509054.17,6946580.00,22.64,17.61,815.00
509054.17,6946580.00,22.72,17.61,815.00
509054.17,6946580.00,22.56,17.61,820.00
509054.17,6946580.00,22.64,17.61,820.00
509054.17,6946580.00,22.48,17.61,825.00
509054.17,6946580.00,22.56,17.61,825.00
509054.17,6946580.00,22.48,17.61,830.00
509054.17,6946580.00,22.39,17.61,830.00
509054.17,6946580.00,22.31,17.61,835.00
509054.17,6946580.00,22.39,17.61,835.00
509054.17,6946580.00,22.23,17.61,840.00
509054.17,6946580.00,22.31,17.61,840.00
509054.17,6946580.00,22.14,17.61,845.00
509054.17,6946580.00,22.23,17.61,845.00
509054.17,6946580.00,22.05,17.61,850.00
509054.17,6946580.00,22.14,17.61,850.00
509054.17,6946580.00,21.96,17.61,855.00
509054.17,6946580.00,22.05,17.61,855.00
509054.17,6946580.00,21.82,17.61,860.00
509054.17,6946580.00,21.96,17.61,860.00
509054.17,6946580.00,21.65,17.61,865.00
509054.17,6946580.00,21.82,17.61,865.00
509054.17,6946580.00,21.49,17.61,870.00
509054.17,6946580.00,21.65,17.61,870.00
509054.17,6946580.00,21.49,17.61,875.00
509054.19,6946579.99,29.79,17.63,550.00
509054.19,6946579.99,29.79,17.63,555.00
509054.20,6946579.98,48.49,17.65,290.00
509054.20,6946579.98,48.49,17.65,295.00
509054.22,6946579.96,21.34,17.67,875.00
509054.22,6946579.96,21.34,17.67,880.00
509054.26,6946579.93,26.47,17.72,610.00
509054.26,6946579.93,26.47,17.72,615.00
509054.29,6946579.91,43.97,17.76,380.00
509054.29,6946579.91,43.97,17.76,385.00
509054.31,6946579.90,27.07,17.78,590.00
509054.31,6946579.90,27.07,17.78,595.00
509054.32,6946579.89,23.45,17.79,765.00
509054.32,6946579.89,23.45,17.79,770.00
509054.33,6946579.89,22.25,17.80,840.00
509054.33,6946579.89,22.25,17.80,845.00
509054.36,6946579.86,30.69,17.84,550.00
509054.36,6946579.86,30.69,17.84,555.00
509054.37,6946579.86,46.85,17.85,280.00
509054.37,6946579.86,47.89,17.85,280.00
509054.37,6946579.86,46.53,17.85,285.00
509054.37,6946579.86,48.24,17.85,285.00
509054.37,6946579.86,47.89,17.85,285.00
509054.37,6946579.86,46.85,17.85,285.00
509054.37,6946579.86,46.30,17.85,290.00
509054.37,6946579.86,48.52,17.85,290.00
509054.37,6946579.86,48.24,17.85,290.00
509054.37,6946579.86,46.53,17.85,290.00
509054.37,6946579.86,48.52,17.85,295.00
509054.37,6946579.86,46.30,17.85,295.00
509054.37,6946579.86,48.76,17.85,295.00
509054.37,6946579.86,46.12,17.85,295.00
509054.37,6946579.86,46.12,17.85,300.00
509054.37,6946579.86,48.76,17.85,300.00
509054.37,6946579.86,49.00,17.85,300.00
509054.37,6946579.86,45.95,17.85,300.00
509054.37,6946579.86,49.00,17.85,305.00
509054.37,6946579.86,49.24,17.85,305.00
509054.37,6946579.86,45.95,17.85,305.00
509054.37,6946579.86,45.80,17.85,305.00
509054.37,6946579.86,45.80,17.85,310.00
509054.37,6946579.86,45.66,17.85,310.00
509054.37,6946579.86,49.24,17.85,310.00
509054.37,6946579.86,49.50,17.85,310.00
509054.37,6946579.86,45.66,17.85,315.00
509054.37,6946579.86,45.53,17.85,315.00
509054.37,6946579.86,49.50,17.85,315.00
509054.37,6946579.86,49.80,17.85,315.00
509054.37,6946579.86,45.53,17.85,320.00
509054.37,6946579.86,45.40,17.85,320.00
509054.37,6946579.86,49.80,17.85,320.00
509054.37,6946579.86,50.23,17.85,320.00
509054.37,6946579.86,45.40,17.85,325.00
509054.37,6946579.86,45.28,17.85,325.00
509054.37,6946579.86,50.23,17.85,325.00
509054.37,6946579.86,45.28,17.85,330.00
509054.37,6946579.86,45.15,17.85,330.00
509054.37,6946579.86,45.15,17.85,335.00
509054.37,6946579.86,45.04,17.85,335.00
509054.37,6946579.86,45.04,17.85,340.00
509054.37,6946579.86,44.92,17.85,340.00
509054.37,6946579.86,44.92,17.85,345.00
509054.37,6946579.86,44.80,17.85,345.00
509054.37,6946579.86,44.80,17.85,350.00
509054.37,6946579.86,44.69,17.85,350.00
509054.37,6946579.86,44.69,17.85,355.00
509054.37,6946579.86,44.57,17.85,355.00
509054.37,6946579.86,44.57,17.85,360.00
509054.37,6946579.86,44.45,17.85,360.00
509054.37,6946579.86,44.45,17.85,365.00
509054.37,6946579.86,44.34,17.85,365.00
509054.37,6946579.86,44.34,17.85,370.00
509054.37,6946579.86,44.22,17.85,370.00
509054.37,6946579.86,44.22,17.85,375.00
509054.37,6946579.86,44.10,17.85,375.00
509054.37,6946579.86,44.10,17.85,380.00
509054.37,6946579.86,43.97,17.85,380.00
509054.37,6946579.86,43.97,17.85,385.00
509054.37,6946579.86,43.85,17.85,385.00
509054.37,6946579.86,43.85,17.85,390.00
509054.37,6946579.86,43.72,17.85,390.00
509054.37,6946579.86,43.72,17.85,395.00
509054.37,6946579.86,43.59,17.85,395.00
509054.37,6946579.86,43.59,17.85,400.00
509054.37,6946579.86,43.46,17.85,400.00
509054.37,6946579.86,43.46,17.85,405.00
509054.37,6946579.86,43.32,17.85,405.00
509054.37,6946579.86,43.32,17.85,410.00
509054.37,6946579.86,43.18,17.85,410.00
509054.37,6946579.86,43.18,17.85,415.00
509054.37,6946579.86,43.03,17.85,415.00
509054.37,6946579.86,43.03,17.85,420.00
509054.37,6946579.86,42.88,17.85,420.00
509054.37,6946579.86,42.88,17.85,425.00
509054.37,6946579.86,42.72,17.85,425.00
509054.37,6946579.86,42.72,17.85,430.00
509054.37,6946579.86,42.56,17.85,430.00
509054.37,6946579.86,42.56,17.85,435.00
509054.37,6946579.86,42.39,17.85,435.00
509054.37,6946579.86,42.39,17.85,440.00
509054.37,6946579.86,42.22,17.85,440.00
509054.37,6946579.86,42.22,17.85,445.00
509054.37,6946579.86,42.03,17.85,445.00
509054.37,6946579.86,42.03,17.85,450.00
509054.37,6946579.86,41.84,17.85,450.00
509054.37,6946579.86,41.84,17.85,455.00
509054.37,6946579.86,41.64,17.85,455.00
509054.37,6946579.86,41.64,17.85,460.00
509054.37,6946579.86,41.43,17.85,460.00
509054.37,6946579.86,41.43,17.85,465.00
509054.37,6946579.86,41.21,17.85,465.00
509054.37,6946579.86,41.21,17.85,470.00
509054.37,6946579.86,40.98,17.85,470.00
509054.37,6946579.86,40.98,17.85,475.00
509054.37,6946579.86,40.73,17.85,475.00
509054.37,6946579.86,40.73,17.85,480.00
509054.37,6946579.86,40.47,17.85,480.00
509054.37,6946579.86,40.47,17.85,485.00
509054.37,6946579.86,40.19,17.85,485.00
509054.37,6946579.86,40.19,17.85,490.00
509054.37,6946579.86,39.89,17.85,490.00
509054.37,6946579.86,39.89,17.85,495.00
509054.37,6946579.86,39.58,17.85,495.00
509054.37,6946579.86,39.58,17.85,500.00
509054.37,6946579.86,39.24,17.85,500.00
509054.37,6946579.86,39.24,17.85,505.00
509054.37,6946579.86,38.89,17.85,505.00
509054.37,6946579.86,38.89,17.85,510.00
509054.37,6946579.86,38.51,17.85,510.00
509054.37,6946579.86,38.51,17.85,515.00
509054.37,6946579.86,38.12,17.85,515.00
509054.37,6946579.86,38.12,17.85,520.00
509054.37,6946579.86,37.71,17.85,520.00
509054.37,6946579.86,37.71,17.85,525.00
509054.37,6946579.86,37.28,17.85,525.00
509054.37,6946579.86,37.28,17.85,530.00
509054.37,6946579.86,36.84,17.85,530.00
509054.37,6946579.86,36.84,17.85,535.00
509054.37,6946579.86,36.38,17.85,535.00
509054.37,6946579.86,36.38,17.85,540.00
509054.37,6946579.86,35.88,17.85,540.00
509054.37,6946579.86,35.88,17.85,545.00
509054.37,6946579.86,35.32,17.85,545.00
509054.37,6946579.86,35.32,17.85,550.00
509054.37,6946579.86,34.62,17.85,550.00
509054.37,6946579.86,29.97,17.85,550.00
509054.37,6946579.86,30.68,17.85,550.00
509054.37,6946579.86,34.62,17.85,555.00
509054.37,6946579.86,28.96,17.85,555.00
509054.37,6946579.86,30.68,17.85,555.00
509054.37,6946579.86,29.97,17.85,555.00
509054.37,6946579.86,28.96,17.85,560.00
509054.37,6946579.86,28.50,17.85,560.00
509054.37,6946579.86,28.50,17.85,565.00
509054.37,6946579.86,28.17,17.85,565.00
509054.37,6946579.86,28.17,17.85,570.00
509054.37,6946579.86,27.89,17.85,570.00
509054.37,6946579.86,27.89,17.85,575.00
509054.37,6946579.86,27.65,17.85,575.00
509054.37,6946579.86,27.65,17.85,580.00
509054.37,6946579.86,27.45,17.85,580.00
509054.37,6946579.86,27.45,17.85,585.00
509054.37,6946579.86,27.26,17.85,585.00
509054.37,6946579.86,27.26,17.85,590.00
509054.37,6946579.86,27.08,17.85,590.00
509054.37,6946579.86,27.08,17.85,595.00
509054.37,6946579.86,26.92,17.85,595.00
509054.37,6946579.86,26.92,17.85,600.00
509054.37,6946579.86,26.77,17.85,600.00
509054.37,6946579.86,26.77,17.85,605.00
509054.37,6946579.86,26.62,17.85,605.00
509054.37,6946579.86,26.62,17.85,610.00
509054.37,6946579.86,26.48,17.85,610.00
509054.37,6946579.86,26.48,17.85,615.00
509054.37,6946579.86,26.35,17.85,615.00
509054.37,6946579.86,26.35,17.85,620.00
509054.37,6946579.86,26.23,17.85,620.00
509054.37,6946579.86,26.23,17.85,625.00
509054.37,6946579.86,26.10,17.85,625.00
509054.37,6946579.86,26.10,17.85,630.00
509054.37,6946579.86,25.98,17.85,630.00
509054.37,6946579.86,25.98,17.85,635.00
509054.37,6946579.86,25.87,17.85,635.00
509054.37,6946579.86,25.87,17.85,640.00
509054.37,6946579.86,25.76,17.85,640.00
509054.37,6946579.86,25.76,17.85,645.00
509054.37,6946579.86,25.64,17.85,645.00
509054.37,6946579.86,25.54,17.85,650.00
509054.37,6946579.86,25.64,17.85,650.00
509054.37,6946579.86,25.43,17.85,655.00
509054.37,6946579.86,25.54,17.85,655.00
509054.37,6946579.86,25.33,17.85,660.00
509054.37,6946579.86,25.43,17.85,660.00
509054.37,6946579.86,25.23,17.85,665.00
509054.37,6946579.86,25.33,17.85,665.00
509054.37,6946579.86,25.13,17.85,670.00
509054.37,6946579.86,25.23,17.85,670.00
509054.37,6946579.86,25.03,17.85,675.00
509054.37,6946579.86,25.13,17.85,675.00
509054.37,6946579.86,24.93,17.85,680.00
509054.37,6946579.86,25.03,17.85,680.00
509054.37,6946579.86,24.84,17.85,685.00
509054.37,6946579.86,24.93,17.85,685.00
509054.37,6946579.86,24.75,17.85,690.00
509054.37,6946579.86,24.84,17.85,690.00
509054.37,6946579.86,24.65,17.85,695.00
509054.37,6946579.86,24.75,17.85,695.00
509054.37,6946579.86,24.56,17.85,700.00
509054.37,6946579.86,24.65,17.85,700.00
509054.37,6946579.86,24.47,17.85,705.00
509054.37,6946579.86,24.56,17.85,705.00
509054.37,6946579.86,24.38,17.85,710.00
509054.37,6946579.86,24.47,17.85,710.00
509054.37,6946579.86,24.30,17.85,715.00
509054.37,6946579.86,24.38,17.85,715.00
509054.37,6946579.86,24.21,17.85,720.00
509054.37,6946579.86,24.30,17.85,720.00
509054.37,6946579.86,24.12,17.85,725.00
509054.37,6946579.86,24.21,17.85,725.00
509054.37,6946579.86,24.04,17.85,730.00
509054.37,6946579.86,24.12,17.85,730.00
509054.37,6946579.86,23.95,17.85,735.00
509054.37,6946579.86,24.04,17.85,735.00
509054.37,6946579.86,23.87,17.85,740.00
509054.37,6946579.86,23.95,17.85,740.00
509054.37,6946579.86,23.79,17.85,745.00
509054.37,6946579.86,23.87,17.85,745.00
509054.37,6946579.86,23.70,17.85,750.00
509054.37,6946579.86,23.79,17.85,750.00
509054.37,6946579.86,23.62,17.85,755.00
509054.37,6946579.86,23.70,17.85,755.00
509054.37,6946579.86,23.54,17.85,760.00
509054.37,6946579.86,23.62,17.85,760.00
509054.37,6946579.86,23.46,17.85,765.00
509054.37,6946579.86,23.54,17.85,765.00
509054.37,6946579.86,23.38,17.85,770.00
509054.37,6946579.86,23.46,17.85,770.00
509054.37,6946579.86,23.30,17.85,775.00
509054.37,6946579.86,23.38,17.85,775.00
509054.37,6946579.86,23.22,17.85,780.00
509054.37,6946579.86,23.30,17.85,780.00
509054.37,6946579.86,23.14,17.85,785.00
509054.37,6946579.86,23.22,17.85,785.00
509054.37,6946579.86,23.06,17.85,790.00
509054.37,6946579.86,23.14,17.85,790.00
509054.37,6946579.86,22.98,17.85,795.00
509054.37,6946579.86,23.06,17.85,795.00
509054.37,6946579.86,22.90,17.85,800.00
509054.37,6946579.86,22.98,17.85,800.00
509054.37,6946579.86,22.82,17.85,805.00
509054.37,6946579.86,22.90,17.85,805.00
509054.37,6946579.86,22.74,17.85,810.00
509054.37,6946579.86,22.82,17.85,810.00
509054.37,6946579.86,22.66,17.85,815.00
509054.37,6946579.86,22.74,17.85,815.00
509054.37,6946579.86,22.58,17.85,820.00
509054.37,6946579.86,22.66,17.85,820.00
509054.37,6946579.86,22.50,17.85,825.00
509054.37,6946579.86,22.58,17.85,825.00
509054.37,6946579.86,22.50,17.85,830.00
509054.37,6946579.86,22.42,17.85,830.00
509054.37,6946579.86,22.33,17.85,835.00
509054.37,6946579.86,22.42,17.85,835.00
509054.37,6946579.86,22.25,17.85,840.00
509054.37,6946579.86,22.33,17.85,840.00
509054.37,6946579.86,22.16,17.85,845.00
509054.37,6946579.86,22.25,17.85,845.00
509054.37,6946579.86,22.07,17.85,850.00
509054.37,6946579.86,22.16,17.85,850.00
509054.37,6946579.86,21.99,17.85,855.00
509054.37,6946579.86,22.07,17.85,855.00
509054.37,6946579.86,21.86,17.85,860.00
509054.37,6946579.86,21.99,17.85,860.00
509054.37,6946579.86,21.70,17.85,865.00
509054.37,6946579.86,21.86,17.85,865.00
509054.37,6946579.86,21.53,17.85,870.00
509054.37,6946579.86,21.70,17.85,870.00
509054.37,6946579.86,21.53,17.85,875.00
509054.37,6946579.86,21.37,17.85,875.00
509054.37,6946579.86,21.37,17.85,880.00
509054.37,6946579.86,48.76,17.85,300.00
509054.37,6946579.86,46.12,17.85,300.00
509054.37,6946579.86,50.23,17.85,325.00
509054.37,6946579.86,45.40,17.85,325.00
509054.37,6946579.86,44.80,17.85,350.00
509054.37,6946579.86,44.22,17.85,375.00
509054.37,6946579.86,43.59,17.85,400.00
509054.37,6946579.86,42.88,17.85,425.00
509054.37,6946579.86,42.03,17.85,450.00
509054.37,6946579.86,40.98,17.85,475.00
509054.37,6946579.86,39.58,17.85,500.00
509054.37,6946579.86,37.71,17.85,525.00
509054.37,6946579.86,35.32,17.85,550.00
509054.37,6946579.86,27.89,17.85,575.00
509054.37,6946579.86,26.92,17.85,600.00
509054.37,6946579.86,26.23,17.85,625.00
509054.37,6946579.86,25.64,17.85,650.00
509054.37,6946579.86,25.13,17.85,675.00
509054.37,6946579.86,24.65,17.85,700.00
509054.37,6946579.86,24.21,17.85,725.00
509054.37,6946579.86,23.79,17.85,750.00
509054.37,6946579.86,23.38,17.85,775.00
509054.37,6946579.86,22.98,17.85,800.00
509054.37,6946579.86,22.58,17.85,825.00
509054.37,6946579.86,22.16,17.85,850.00
509054.37,6946579.86,21.53,17.85,875.00
509054.38,6946579.85,25.87,17.86,635.00
509054.38,6946579.85,25.87,17.86,640.00
509054.40,6946579.83,47.89,17.89,280.00
509054.40,6946579.83,47.89,17.89,285.00
509054.41,6946579.83,44.57,17.90,355.00
509054.41,6946579.83,44.57,17.90,360.00
509054.41,6946579.83,26.77,17.90,600.00
509054.41,6946579.83,26.77,17.90,605.00
509054.43,6946579.82,24.66,17.92,695.00
509054.43,6946579.82,24.66,17.92,700.00
509054.43,6946579.82,24.66,17.92,700.00
509054.50,6946579.77,41.86,18.02,450.00
509054.50,6946579.77,41.86,18.02,455.00
509054.50,6946579.76,23.15,18.02,785.00
509054.50,6946579.76,23.15,18.02,790.00
509054.51,6946579.76,30.09,18.03,550.00
509054.51,6946579.76,30.09,18.03,555.00
509054.52,6946579.76,27.68,18.03,575.00
509054.52,6946579.76,27.68,18.03,580.00
509054.55,6946579.73,24.06,18.07,730.00
509054.55,6946579.73,24.06,18.07,735.00
509054.55,6946579.73,38.54,18.07,510.00
509054.55,6946579.73,38.54,18.07,515.00
509054.58,6946579.72,48.79,18.10,300.00
509054.58,6946579.72,46.13,18.10,300.00
509054.58,6946579.72,50.28,18.10,325.00
509054.58,6946579.72,45.41,18.10,325.00
509054.58,6946579.72,44.82,18.10,350.00
509054.58,6946579.72,44.23,18.10,375.00
509054.58,6946579.72,43.61,18.10,400.00
509054.58,6946579.72,42.90,18.10,425.00
509054.58,6946579.72,42.05,18.10,450.00
509054.58,6946579.72,41.00,18.10,475.00
509054.58,6946579.72,39.60,18.10,500.00
509054.58,6946579.72,37.73,18.10,525.00
509054.58,6946579.72,35.33,18.10,550.00
509054.58,6946579.72,27.93,18.10,575.00
509054.58,6946579.72,26.95,18.10,600.00
509054.58,6946579.72,26.25,18.10,625.00
509054.58,6946579.72,25.67,18.10,650.00
509054.58,6946579.72,25.15,18.10,675.00
509054.58,6946579.72,24.68,18.10,700.00
509054.58,6946579.72,24.23,18.10,725.00
509054.58,6946579.72,23.81,18.10,750.00
509054.58,6946579.72,23.40,18.10,775.00
509054.58,6946579.72,23.00,18.10,800.00
509054.58,6946579.72,22.60,18.10,825.00
509054.58,6946579.72,22.19,18.10,850.00
509054.58,6946579.72,21.58,18.10,875.00
509054.58,6946579.72,46.86,18.10,280.00
509054.58,6946579.72,47.91,18.10,280.00
509054.58,6946579.72,46.55,18.10,285.00
509054.58,6946579.72,48.26,18.10,285.00
509054.58,6946579.72,47.91,18.10,285.00
509054.58,6946579.72,46.86,18.10,285.00
509054.58,6946579.72,46.32,18.10,290.00
509054.58,6946579.72,48.54,18.10,290.00
509054.58,6946579.72,48.26,18.10,290.00
509054.58,6946579.72,46.55,18.10,290.00
509054.58,6946579.72,48.54,18.10,295.00
509054.58,6946579.72,46.32,18.10,295.00
509054.58,6946579.72,48.79,18.10,295.00
509054.58,6946579.72,46.13,18.10,295.00
509054.58,6946579.72,46.13,18.10,300.00
509054.58,6946579.72,48.79,18.10,300.00
509054.58,6946579.72,49.02,18.10,300.00
509054.58,6946579.72,45.97,18.10,300.00
509054.58,6946579.72,49.02,18.10,305.00
509054.58,6946579.72,49.27,18.10,305.00
509054.58,6946579.72,45.97,18.10,305.00
509054.58,6946579.72,45.82,18.10,305.00
509054.58,6946579.72,45.82,18.10,310.00
509054.58,6946579.72,45.68,18.10,310.00
509054.58,6946579.72,49.27,18.10,310.00
509054.58,6946579.72,49.53,18.10,310.00
509054.58,6946579.72,45.68,18.10,315.00
509054.58,6946579.72,45.54,18.10,315.00
